Player,Offense,Defense,GP,Name,Squad,Viable
"Clemje Siliaveljo",1,1,82627,Ewoks,"zChirpa Elder Paploo G8 Wicket zLogray",1
"Clemje Siliaveljo",0,1,99549,BH,"zzBossk Aurra Boba Dengar Greedo",1
"Clemje Siliaveljo",0,1,126869,FO,"zzKRU zKylo FOE FOO zFOST",1
"Clemje Siliaveljo",1,0,99203,Troopers,"zVeers Starck zDT Range Trooper, Shoretrooper",1
"Clemje Siliaveljo",0,1,74221,Phoenix,"Hera G9 Ezra Zeb G8 Kanan G8 Sabine",1
"Clemje Siliaveljo",1,0,114019,CLS,"zzCLS zHan zLeia zFulcrum zzChewbacca",1
"Clemje Siliaveljo",1,1,88235,Rogue1,"zJyn Chirrut Baze K-2SO G9 Cassian",1
"Clemje Siliaveljo",1,0,117741,Zader (Counter),"zzzVader zMission zZaalbar zWampa zTarkin",1
"Clemje Siliaveljo",,,254664,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid 6*, IG-2000",0
"Clemje Siliaveljo",,,387977,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"Clemje Siliaveljo",1,0,64273,Jawas,"Nebit G8 Jawa Engineer 5* G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",0
"al bundy",0,1,89327,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"al bundy",1,1,97438,NS,"zMT zAV Daka Zombie Spirit",1
"al bundy",0,1,133495,padme,"zzPadme zGK zJKA zAhsoka C-3PO",1
"al bundy",0,1,125685,DRMalak,"zzzDR HK-47 zBSF zzMalak zSiT",1
"al bundy",,,421534,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"al bundy",0,1,100723,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"al bundy",0,1,127434,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"al bundy",1,1,112045,JTR,"zzzJTR Scav Rey, zBB-8 zR2-D2 RT",1
"al bundy",,,398866,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"al bundy",,,104369,Nute-Wat,"zNute zDooku zWat Tambor, zJango zNest",1
"al bundy",1,1,117171,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"al bundy",1,1,85025,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"al bundy",1,0,113255,ShaakClones,"zzShaak Ti, zRex Echo zFives ARC Trooper,",1
"al bundy",0,1,103590,BH,"zBossk zBoba Dengar Embo Greedo",1
"al bundy",1,1,104621,zEP,"zzEP zVader Tarkin IPD TFP",1
"al bundy",0,1,124290,FO,"zKRU Kylo FOE FOO FOST",1
"al bundy",1,0,86974,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"al bundy",0,1,81962,Phoenix,"Hera Ezra Zeb Kanan Sabine",1
"al bundy",1,0,103346,CLS,"zzCLS zHan Wedge Biggs zChewbacca",1
"al bundy",1,0,82671,Thragma (Counter),"zThrawn Magma G8 Krennic Stormtrooper Shoretrooper",1
"al bundy",1,1,81367,Rogue1,"zJyn Chirrut G8 Baze K-2SO G9 Cassian",1
"al bundy",1,0,20236,SionSolo (Counter),"zSion",1
"al bundy",,,371426,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",0
"al bundy",1,0,81745,zMaul,"Maul DN Sidious Savage Sith Empire Trooper,",0
"al bundy",1,0,61311,Jawas,"Nebit G8 Jawa Engineer 6* G9, Jawa Scavenger, Jawa G9 Dathcha G9",0
"shajiby",0,1,133043,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zSiT",1
"shajiby",0,1,135623,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"shajiby",1,1,106523,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"shajiby",,,371955,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"shajiby",0,1,97831,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"shajiby",0,1,115492,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"shajiby",1,0,107782,Traya,"zzTraya zDN zSion zEP zThrawn",1
"shajiby",1,1,103364,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"shajiby",1,1,146301,GAS,"zzzzGAS zRex Echo zzFives zARC Trooper,",1
"shajiby",1,1,110236,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"shajiby",1,1,85319,Ewoks,"zChirpa Elder Paploo zWicket G9 zLogray",1
"shajiby",1,1,85541,Carth,"zCarth Onasi, zMission Zaalbar Juhani G8 Canderous",1
"shajiby",0,1,99640,BH,"zBossk zBoba Dengar G9 Greedo Jango",1
"shajiby",0,1,90963,FO,"zKRU zKylo FOE FOO FOST",1
"shajiby",1,0,78468,Troopers,"zVeers Starck DT Range Trooper G8, Shoretrooper",1
"shajiby",0,1,81938,Phoenix,"Hera Ezra Zeb G8 Kanan Sabine",1
"shajiby",1,0,102074,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"shajiby",1,1,80617,Rogue1,"Jyn Chirrut Baze K-2SO G9 Cassian",1
"shajiby",1,0,96597,Zader (Counter),"zzVader zWampa Tarkin Sidious G9 Sith Empire Trooper,",1
"shajiby",1,0,63394,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"GraveDigger78",0,1,121986,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"GraveDigger78",0,1,120044,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"GraveDigger78",,,424909,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"GraveDigger78",0,1,112425,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"GraveDigger78",0,1,115010,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"GraveDigger78",1,1,108882,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"GraveDigger78",,,397506,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"GraveDigger78",0,1,117794,BH,"zzJango zBoba zDengar zGreedo zNest",1
"GraveDigger78",1,1,105150,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda G8",1
"GraveDigger78",1,1,94628,Ewoks,"zChirpa Elder zPaploo zWicket zLogray G9",1
"GraveDigger78",1,0,119324,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"GraveDigger78",1,1,98388,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"GraveDigger78",1,1,106500,zEP,"zzEP zzzVader zTarkin IPD G8 TFP",1
"GraveDigger78",0,1,102330,BH,"zzBossk Aurra Cad zIG-88 zZam G9",1
"GraveDigger78",0,1,83022,FO,"zzKRU Kylo FOE FOO FOST G9",1
"GraveDigger78",1,0,92946,Troopers,"zVeers zStarck zDT Range Trooper G9, Shoretrooper",1
"GraveDigger78",1,0,105536,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"GraveDigger78",0,1,96081,Phoenix,"zHera zEzra zZeb zKanan zSabine",1
"GraveDigger78",1,1,85463,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"GraveDigger78",1,0,96734,zMaul,"zMaul zDooku zzDN Sidious Sith Marauder,",1
"GraveDigger78",1,0,68931,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha",1
"GraveDigger78",1,0,19957,SionSolo (Counter),"zSion",1
"GraveDigger78",1,1,81843,NS,"MT zAV Daka Zombie G8 Spirit G9",0
"Bradboyz55",0,1,123819,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Bradboyz55",0,1,111487,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Bradboyz55",1,1,100003,NS_Alt,"zzMT zzAV Zombie Daka Talia",1
"Bradboyz55",,,392521,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter,",1
"Bradboyz55",0,1,97088,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Bradboyz55",0,1,129061,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Bradboyz55",1,0,106492,Traya,"zzTraya DN zSion zzEP zThrawn",1
"Bradboyz55",1,1,105525,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Bradboyz55",,,103050,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"Bradboyz55",1,1,106986,Revan Offense,"zzzJKR zGMY BS zJolee zHYoda",1
"Bradboyz55",1,1,96836,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Bradboyz55",1,0,105416,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Bradboyz55",0,1,97066,BH,"zBossk Boba Dengar Greedo IG-88",1
"Bradboyz55",0,1,93951,FO,"zKRU zKylo FOE FOO zFOST",1
"Bradboyz55",0,1,71783,Phoenix,"Hera G9 Ezra Zeb G8 Kanan G8 Sabine G9",1
"Bradboyz55",1,0,105509,CLS,"zzCLS zHan Wedge Biggs zzChewbacca",1
"Bradboyz55",1,0,88221,Troopers,"zVeers zStarck DT Snowtrooper Stormtrooper",1
"Bradboyz55",1,0,88721,Zader (Counter),"zzzVader Tarkin G9 Sidious G8 Sith Empire Trooper, Shoretrooper",1
"Bradboyz55",1,1,63363,Rogue1,"Jyn 5* G7 Chirrut G8 Baze G8 K-2SO G8 Cassian G8",0
"Bradboyz55",1,0,47366,Jawas,"Nebit G6 Jawa Engineer 6* G4, Jawa Scavenger G5, Jawa 6* G7 Dathcha G8",0
"Bradboyz55",1,0,16863,NestSolo (Counter),"zNest 6*",0
"Wsturmfam",,,144240,SL Kylo,"zzzzzzSL Kylo, zSiT zHux zzKRU zzThrawn",1
"Wsturmfam",,,144350,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn,",1
"Wsturmfam",0,1,100658,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Wsturmfam",1,1,123894,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Wsturmfam",,,392376,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Wsturmfam",,,273120,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Wsturmfam",0,1,128134,DR,"zzzDR zzHK-47 zBSF Sith Marauder, Sith Assassin,",1
"Wsturmfam",0,1,119751,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Wsturmfam",0,1,133292,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Wsturmfam",1,1,138893,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Wsturmfam",1,0,128580,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Wsturmfam",,,415360,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"Wsturmfam",1,1,155884,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Wsturmfam",0,1,116038,BH,"zJango Boba Dengar zIG-88 zNest",1
"Wsturmfam",1,1,134476,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"Wsturmfam",1,0,129081,CLS,"zzzCLS zHan zzChewbacca zLeia zC-3PO",1
"Wsturmfam",1,1,89930,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Wsturmfam",0,1,103810,BH,"zzBossk Aurra Cad Greedo Zam",1
"Wsturmfam",1,0,90962,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"Wsturmfam",0,1,87399,Phoenix,"Hera zEzra Zeb Kanan zSabine",1
"Wsturmfam",1,1,92972,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"Wsturmfam",1,0,114930,Zader (Counter),"zzzVader zzWampa Tarkin zSidious Sith Empire Trooper,",1
"Wsturmfam",1,0,85280,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"JadeBele",1,1,107658,NS,"zzMT zzAV zDaka Zombie Spirit",1
"JadeBele",0,1,143240,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"JadeBele",0,1,124272,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"JadeBele",,,386889,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"JadeBele",0,1,96013,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"JadeBele",1,0,118850,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"JadeBele",0,1,110533,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"JadeBele",1,1,111284,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"JadeBele",,,408868,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"JadeBele",0,1,103964,BH,"zzJango zBoba Cad Dengar G9 zNest",1
"JadeBele",1,1,125993,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"JadeBele",1,1,87691,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"JadeBele",1,0,101604,ShaakClones,"zzShaak Ti, zRex zEcho zzFives ARC Trooper G8,",1
"JadeBele",1,1,91614,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"JadeBele",0,1,93826,FO,"zzKRU zKylo FOE FOO FOST",1
"JadeBele",1,0,95474,Troopers,"zVeers zStarck DT Range Trooper, Snowtrooper",1
"JadeBele",1,0,112763,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"JadeBele",0,1,78378,Phoenix,"Hera Ezra Zeb G8 Kanan G8 Sabine",1
"JadeBele",1,1,77632,Rogue1,"Jyn Chirrut G8 Baze G8 K-2SO G9 Cassian",1
"JadeBele",1,0,98618,zMaul,"zMaul zDooku zSidious zSavage Sith Empire Trooper,",1
"JadeBele",1,0,91736,Zader (Counter),"zzzVader Wampa G9 Tarkin Shoretrooper G8 Stormtrooper G8",1
"JadeBele",,,365553,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"JadeBele",0,1,95045,BH,"zzBossk Aurra 6* Greedo G9 IG-88 Zam G9",0
"JadeBele",1,0,70737,Jawas,"Nebit G8 Jawa Engineer 6* G9, Jawa Scavenger G8, Jawa G9 Dathcha",0
"Er2dawin",0,1,127861,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Er2dawin",1,1,107168,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Er2dawin",0,1,127597,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Er2dawin",,,424261,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Er2dawin",0,1,94052,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Er2dawin",0,1,122465,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Er2dawin",1,1,111062,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Er2dawin",,,102079,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"Er2dawin",1,1,135206,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Er2dawin",1,1,112500,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Er2dawin",1,1,86383,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Er2dawin",0,1,103198,BH,"zzBossk zBoba Dengar Greedo IG-88",1
"Er2dawin",1,1,87612,zEP,"zzEP zVader Tarkin IPD G8 TFP G8",1
"Er2dawin",0,1,105211,FO,"zzKRU zKylo FOE FOO zFOST G9",1
"Er2dawin",1,0,105457,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Er2dawin",1,0,90692,Troopers,"zVeers zStarck DT Shoretrooper Stormtrooper",1
"Er2dawin",0,1,80409,Phoenix,"zHera G9 zEzra Zeb G8 Kanan Sabine G8",1
"Er2dawin",1,1,76995,Rogue1,"Jyn G8 Chirrut Baze K-2SO G9 Cassian G8",1
"Er2dawin",1,0,70515,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha",1
"SSSSkywalker",,,136311,SL Kylo,"zzzzzzSL Kylo, zSiT zHux zzKRU Thrawn",1
"SSSSkywalker",0,1,95539,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"SSSSkywalker",1,1,110172,NS,"zzMT zzAV zDaka Zombie Spirit",1
"SSSSkywalker",0,1,132890,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"SSSSkywalker",0,1,131601,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"SSSSkywalker",,,412977,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"SSSSkywalker",0,1,96813,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"SSSSkywalker",0,1,117425,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"SSSSkywalker",1,1,112322,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"SSSSkywalker",1,0,120107,Traya,"zzTraya DN zSion zEP zNest",1
"SSSSkywalker",1,1,150662,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"SSSSkywalker",1,1,117933,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"SSSSkywalker",1,1,82282,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"SSSSkywalker",0,1,94911,BH,"zBossk Boba Dengar Jango Zam",1
"SSSSkywalker",1,0,106003,Wiggs,"Wedge G9 Biggs zCLS zHan zChewbacca",1
"SSSSkywalker",1,0,83299,Troopers,"zVeers Starck DT Shoretrooper Snowtrooper",1
"SSSSkywalker",0,1,69392,Phoenix,"Hera G8 Chopper G9 Ezra Zeb G8 Kanan G8",1
"SSSSkywalker",1,1,68774,Rogue1,"Jyn G8 Chirrut G9 Baze K-2SO G8 Cassian G8",1
"SSSSkywalker",1,0,103498,Zader (Counter),"zzzVader zWampa Tarkin Sidious G8 Sith Empire Trooper,",1
"SSSSkywalker",,,360001,Raddus,"Raddus 4* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"SSSSkywalker",1,0,45461,Jawas,"Nebit G7 Jawa Engineer 5* G8, Jawa Scavenger G8, Jawa 6* G8 Dathcha G8",0
"TK2618",0,1,138722,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"TK2618",1,1,101158,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"TK2618",,,385700,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"TK2618",,,230743,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"TK2618",0,1,99233,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"TK2618",0,1,109416,Grievous,"zGG zB2 zB1 zDroideka zMagnaGuard",1
"TK2618",1,0,104887,Traya,"zzTraya DN zSion zzEP zzThrawn",1
"TK2618",1,1,102206,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"TK2618",,,366058,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"TK2618",1,1,132442,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"TK2618",1,1,106520,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"TK2618",1,1,79675,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"TK2618",0,1,96478,BH,"zzBossk Boba Dengar Greedo Zam",1
"TK2618",0,1,89591,FO,"zKRU zKylo FOE FOO zFOST",1
"TK2618",0,1,75209,Phoenix,"Hera Ezra Zeb G9 Kanan Sabine",1
"TK2618",1,0,102623,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"TK2618",1,0,79969,Troopers,"zVeers Starck DT Shoretrooper Snowtrooper",1
"TK2618",1,0,84401,Zader (Counter),"zzVader Mission G9 Zaalbar Tarkin Sith Empire Trooper,",1
"TK2618",1,0,67693,Jawas,"Nebit G9 Jawa Engineer G8, Jawa Scavenger G9, Jawa G9 Dathcha G9",1
"TK2618",1,1,71264,Rogue1,"Jyn Chirrut Baze 5* G8 K-2SO G9 Cassian",0
"Cal Driver",0,1,122279,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Cal Driver",0,1,110240,DRMalak,"zzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Cal Driver",,,424209,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Cal Driver",0,1,94459,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Cal Driver",0,1,111723,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",1
"Cal Driver",1,0,102011,Traya,"zzTraya DN G9 zSion zEP zzThrawn",1
"Cal Driver",1,1,104834,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Cal Driver",1,1,111241,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Cal Driver",1,1,88458,Ewoks,"zChirpa Elder zPaploo zWicket Logray G8",1
"Cal Driver",1,0,120062,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Cal Driver",1,1,95914,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Cal Driver",0,1,104344,BH,"zzBossk zBoba Cad Dengar zIG-88",1
"Cal Driver",0,1,89124,Phoenix,"Hera zEzra Zeb G9 Kanan zSabine",1
"Cal Driver",1,0,95658,Wiggs,"Wedge Biggs zzCLS zHan zFulcrum",1
"Cal Driver",1,0,86833,Zader (Counter),"zzzVader Wampa G9 Tarkin Sidious Sith Empire Trooper G8,",1
"Cal Driver",1,0,67144,Jawas,"Nebit G8 Jawa Engineer G8, Jawa Scavenger G9, Jawa G9 Dathcha",1
"Cal Driver",1,1,98875,NS,"zzMT zzAV zDaka Zombie Spirit G8",0
"Cal Driver",,,298600,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 6*, First Order TIE Fighter,",0
"Cal Driver",,,80919,Nute-Wat,"zNute zDooku Wat Tambor 6* G9, Jango G7 zNest 6*",0
"Cal Driver",1,0,63402,Troopers,"Veers Starck G7 zDT G9 Range Trooper 4* G7, Stormtrooper G8",0
"Cal Driver",0,1,76428,FO,"KRU Kylo G8 FOE FOO FOST G8",0
"Cal Driver",1,1,67104,Rogue1,"Jyn G8 Chirrut Baze 5* G8 K-2SO G8 Cassian",0
"Hiokan",0,1,131373,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Hiokan",0,1,129123,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Hiokan",1,1,98508,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"Hiokan",,,361761,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Hiokan",0,1,94129,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Hiokan",0,1,126067,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Hiokan",1,0,108523,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"Hiokan",1,1,98206,JTR,"zzJTR Scav Rey, zBB-8 G9 zzR2-D2 Finn",1
"Hiokan",1,1,110880,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"Hiokan",1,1,97690,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Hiokan",1,1,92213,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Hiokan",0,1,97970,BH,"zzBossk Boba Cad Dengar Greedo",1
"Hiokan",0,1,95784,FO,"zzKRU zKylo G9 FOE FOO FOST G8",1
"Hiokan",1,0,82992,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"Hiokan",0,1,84601,Phoenix,"Hera G9 zEzra zZeb G8 zKanan G8 zSabine",1
"Hiokan",1,0,100409,CLS,"zzCLS zHan Wedge Biggs zzChewbacca",1
"Hiokan",1,0,93341,Zader (Counter),"zzzVader zWampa Tarkin Sidious Shoretrooper",1
"Hiokan",,,308256,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"Hiokan",1,0,103275,ShaakClones,"zzShaak Ti, zRex zEcho zzFives G9 zARC Trooper G8,",0
"Hiokan",1,1,75189,Rogue1,"Jyn G7 Chirrut Baze K-2SO G8 Cassian G9",0
"Hiokan",1,0,57801,Jawas,"Nebit G8 Jawa Engineer G7, Jawa Scavenger G7, Jawa G7 Dathcha G8",0
"Zynix",,,149116,GL Rey,"zzzzzzRey zzChewbacca zGK zResistance Hero Poe, zResistance Hero Finn,",1
"Zynix",0,1,82587,Qira,"Qira L3-37 Vandor Chewbacca G8, Mission zZaalbar",1
