Player,Offense,Defense,GP,Name,Squad,Viable
"DavidSmeesh",1,1,105016,NS_Alt,"zzMT zzAV Zombie Talia zDaka",1
"DavidSmeesh",0,1,96919,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"DavidSmeesh",0,1,126640,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"DavidSmeesh",1,0,114068,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"DavidSmeesh",1,1,106086,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"DavidSmeesh",,,366122,HansMF,"Home One, Han's MF 5*, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"DavidSmeesh",,,83926,Nute-Wat,"zNute zDooku zWat Tambor 4*, Jango Nest G9",1
"DavidSmeesh",1,1,140395,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"DavidSmeesh",1,1,117346,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"DavidSmeesh",1,1,89010,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"DavidSmeesh",1,1,90316,Carth,"zCarth Onasi, Mission zZaalbar Juhani zCanderous",1
"DavidSmeesh",0,1,92816,BH,"zzBossk Boba Dengar G8, Aurra Greedo",1
"DavidSmeesh",0,1,120394,FO,"zzKRU zKylo FOO FOE zFOST",1
"DavidSmeesh",1,0,96027,CLS,"zzCLS zHan Wedge Biggs zChewbacca",1
"DavidSmeesh",0,1,79763,Phoenix,"Hera Chopper Ezra zZeb Kanan G8",1
"DavidSmeesh",1,1,76552,Rogue1,"Jyn G8, Chirrut Baze Pao G8, K-2SO G9",1
"DavidSmeesh",1,0,87676,Zader (Counter),"zzzVader zWampa Tarkin Sidious G8, Stormtrooper G8",1
"DavidSmeesh",,,333046,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 5*, First Order TIE Fighter",0
"DavidSmeesh",1,0,68020,Troopers,"Veers Starck Snowtrooper G9, DT Range Trooper G7",0
"DavidSmeesh",1,0,62902,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G8, Jawa G7, Dathcha",0
"Janis",1,1,133313,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Janis",1,1,126384,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Janis",0,1,128059,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"Janis",0,1,136224,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Janis",,,372585,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Janis",0,1,105832,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Janis",,,341271,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Janis",0,1,116639,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Janis",1,1,101473,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Janis",1,0,120743,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Janis",1,1,146498,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Janis",1,1,136445,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Janis",1,1,83518,Ewoks,"zChirpa G9, Elder Paploo Wicket zLogray G9",1
"Janis",0,1,120506,BH,"zzJango zBoba zzBossk Dengar Embo",1
"Janis",1,0,111494,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Janis",0,1,81322,Phoenix,"Hera Chopper G9, Ezra zZeb G8, zKanan G9",1
"Janis",1,1,79067,Rogue1,"Jyn Chirrut Baze Cassian G8, K-2SO G8",1
"Janis",1,0,112309,Zader (Counter),"zzzVader zMission Zaalbar zzWampa Tarkin",1
"Janis",,,318708,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 2*, First Order TIE Fighter",0
"Janis",1,0,44653,Troopers,"Veers 5* G7, Starck 6* G7, Stormtrooper G7, Snowtrooper G7, DT 4* G7",0
"Mr Fantastic",1,1,102614,NS,"zMT zAV zDaka Zombie Spirit",1
"Mr Fantastic",0,1,143185,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Mr Fantastic",0,1,129327,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Mr Fantastic",0,1,99420,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Mr Fantastic",1,0,145395,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Mr Fantastic",0,1,128857,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Mr Fantastic",1,1,101575,JTR,"zzJTR Scav Rey, zBB-8 zR2-D2 Finn",1
"Mr Fantastic",,,394640,HansMF,"Home One, Han's MF 5*, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Mr Fantastic",,,115652,Nute-Wat,"zNute zDooku zWat Tambor 6*, zJango zNest",1
"Mr Fantastic",1,1,123573,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"Mr Fantastic",1,1,89741,Ewoks,"zChirpa Elder Paploo Scout zWicket",1
"Mr Fantastic",1,0,140975,ShaakClones,"zzShaak Ti, zRex zEcho zzFives Clone Sergeant",1
"Mr Fantastic",1,1,92403,Carth,"zCarth Onasi, Mission zZaalbar Juhani Canderous",1
"Mr Fantastic",0,1,122092,BH,"zzBossk zBoba zDengar Aurra IG-88",1
"Mr Fantastic",0,1,133057,FO,"zzKRU zKylo FOO FOE zFOST",1
"Mr Fantastic",1,0,101531,Troopers,"zVeers Starck Snowtrooper DT Shoretrooper",1
"Mr Fantastic",1,0,127982,CLS,"zzzCLS zHan Leia zFulcrum zzChewbacca",1
"Mr Fantastic",1,0,113359,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Stormtrooper",1
"Mr Fantastic",,,384693,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 4*, First Order TIE Fighter",0
"Mr Fantastic",0,1,69354,Phoenix,"Hera Chopper Zeb G8, Sabine 5* G8, Kanan G8",0
"Mr Fantastic",1,1,61815,Rogue1,"Jyn 5* G8, Chirrut 5* G8, Baze 5* G8, Scarif G8, K-2SO",0
"taliessin",1,1,126059,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"taliessin",0,1,143683,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"taliessin",,,387913,Negotiator,"Negotiator 5* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter",1
"taliessin",0,1,83278,Geonosians,"zzGBA G9, Poggle Geo Soldier, Geo Spy G9, Sun Fac G9",1
"taliessin",1,1,117279,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"taliessin",0,1,94389,Grievous,"zzGG B2 G9, Droideka G8, MagnaGuard zDooku",1
"taliessin",1,1,121255,Revan Offense,"zzzJKR zzGMY BS zJolee zzHYoda",1
"taliessin",1,1,88574,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"taliessin",0,1,112000,BH,"zzJango zBoba zzBossk zGreedo zEmbo",1
"taliessin",1,1,101420,zEP,"zzEP zzzVader Tarkin zIPD G8, TFP",1
"taliessin",0,1,95731,FO,"zzKRU zKylo FOO FOE FOST G8",1
"taliessin",0,1,70238,Phoenix,"Hera G8, Ezra G8, Zeb G8, Sabine G8, zKanan G8",1
"taliessin",1,0,104499,Wiggs,"Wedge G9, Biggs zzzCLS zHan zzChewbacca",1
"taliessin",1,0,20212,SionSolo (Counter),"zSion",1
"taliessin",0,1,57578,Qira,"Qira 6* L3-37 4* G8, Vandor Chewbacca 4* G8, Mission G8, Zaalbar G8",0
"taliessin",,,327519,HansMF,"Home One, Han's MF 5*, Biggs X-wing, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing 6*, Wedge X-wing",0
"taliessin",,,293608,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 3*, First Order TIE Fighter",0
"taliessin",1,0,81254,ShaakClones,"zShaak Ti 6*, zRex Echo 4* G8, zFives Clone Sergeant",0
"taliessin",1,0,52452,Troopers,"Veers 6* G9, Starck G8, Stormtrooper G8, Snowtrooper G6, DT 3* G8",0
"Puggle the Lesser",0,1,130862,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Puggle the Lesser",,,272195,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Puggle the Lesser",,,433029,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Puggle the Lesser",0,1,118546,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Puggle the Lesser",1,0,134858,Traya,"zzTraya zzDN zSion zDooku zzThrawn",1
"Puggle the Lesser",0,1,131807,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Puggle the Lesser",1,1,107159,JTR,"zzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"Puggle the Lesser",0,1,120981,BH,"zzJango zBoba zzBossk zDengar zNest",1
"Puggle the Lesser",1,1,96469,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Puggle the Lesser",1,1,99240,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Puggle the Lesser",1,1,116393,zEP,"zEP zzzVader zzTarkin zIPD TFP",1
"Puggle the Lesser",0,1,95605,FO,"zzKRU zKylo FOO FOE zFOST",1
"Puggle the Lesser",0,1,99240,Phoenix,"zHera zEzra zZeb zSabine zKanan",1
"Puggle the Lesser",1,0,106529,CLS,"zzCLS zHan Wedge G8, Biggs zzChewbacca",1
"Puggle the Lesser",1,0,87051,Troopers,"zVeers Starck G9, Snowtrooper G8, zDT Shoretrooper",1
"Puggle the Lesser",1,1,84246,Rogue1,"zzJyn Chirrut G9, Baze zCassian K-2SO G8",1
"Puggle the Lesser",1,0,51683,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa G8, Dathcha G8",1
"Puggle the Lesser",0,1,44471,padme,"Padme G1, GK G2, JKA G5, Ahsoka G8, CW Chewbacca G6",0
"Puggle the Lesser",,,398161,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Puggle the Lesser",1,1,95022,Revan Offense,"zzzJKR GMY G5, zBS zJolee HYoda G6",0
"Puggle the Lesser",1,0,61084,ShaakClones,"Shaak Ti G6, Rex G6, Echo G4, zFives Clone Sergeant G6",0
"Latvietis",0,1,133825,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Latvietis",1,1,106744,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Latvietis",0,1,112237,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Latvietis",0,1,108747,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Latvietis",,,381561,Negotiator,"Negotiator 6* HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Rex's ARC-170",1
"Latvietis",0,1,115615,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Latvietis",1,0,115094,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Latvietis",1,1,102086,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Latvietis",1,1,110567,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Latvietis",1,1,82718,Ewoks,"zChirpa Elder Paploo Scout G9, zWicket",1
"Latvietis",1,1,91427,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Latvietis",0,1,94927,BH,"zzBossk Boba Dengar Cad Greedo",1
"Latvietis",0,1,130239,FO,"zzKRU zKylo FOO FOE zFOST",1
"Latvietis",1,0,98895,CLS,"zzCLS zHan Wedge Biggs zzChewbacca",1
"Latvietis",1,0,92802,ShaakClones,"zzShaak Ti, Rex zEcho zzFives Clone Sergeant G6",0
"Latvietis",1,0,78477,Troopers,"zVeers G7, zStarck G5, Stormtrooper Snowtrooper DT",0
"Latvietis",1,1,62696,Rogue1,"Jyn 6* G7, Chirrut Baze 4* G7, Cassian G9, K-2SO G8",0
