Player,Offense,Defense,GP,Name,Squad,Viable
"Alex",1,1,79628,NS,"MT G8, zzAV Daka Zombie 6* Spirit 6* G7",0
"Alex",0,1,117928,Grievous,"zGG zB2 zB1 zDroideka MagnaGuard",0
"Alex",1,0,43601,Troopers,"Veers G5, Starck G5, Range Trooper G5, Stormtrooper G8, Snowtrooper G7",0
"Alex",0,1,59857,BH,"Jango G8, The Mandalorian 3* G7, IG-88 G7, Greef Karga 4* G8, Zam G8",0
"Alex",0,1,68589,Phoenix,"Hera G8, Chopper G9, Kanan G8, Zeb G8, Sabine G7",0
"Thessa Odai",1,1,110412,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"Thessa Odai",0,1,139963,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Thessa Odai",,,502239,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Thessa Odai",0,1,101184,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper G8, zThrawn",1
"Thessa Odai",0,1,89055,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac G8",1
"Thessa Odai",,,387770,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Thessa Odai",0,1,142526,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Thessa Odai",1,1,107130,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Thessa Odai",1,1,126531,GAS,"zzzzGAS zRex zEcho zzFives ARC Trooper G8",1
"Thessa Odai",1,1,111860,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Thessa Odai",1,1,84656,Ewoks,"zChirpa G9, Elder Paploo zWicket Logray G9",1
"Thessa Odai",1,1,92525,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Thessa Odai",0,1,106294,BH,"zzBossk zBoba zIG-88 zDengar G9, Cad",1
"Thessa Odai",1,1,101892,zEP,"zzEP zzzVader Tarkin DT G9, TFP",1
"Thessa Odai",0,1,89174,FO,"zzKRU zKylo FOE FOST G8, FOO",1
"Thessa Odai",1,0,110713,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"Thessa Odai",0,1,79874,Phoenix,"Hera Kanan G9, zEzra Zeb Sabine G8",1
"Thessa Odai",1,0,86966,Troopers,"zVeers zStarck Shoretrooper Snowtrooper Magma G7",1
"Thessa Odai",1,1,68821,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian K-2SO G8",1
"Thessa Odai",1,0,97974,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Thessa Odai",1,0,17889,SionSolo (Counter),"zSion G9",1
"Thessa Odai",0,1,66759,BH,"Jango G8, Greedo G9, Zam G9, Embo G7, Aurra G3",0
"BiggsRememberingMitth",1,1,110793,NS,"zMT zzAV zDaka Zombie Spirit",1
"BiggsRememberingMitth",0,1,127329,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"BiggsRememberingMitth",0,1,132997,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"BiggsRememberingMitth",,,461844,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"BiggsRememberingMitth",0,1,109423,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"BiggsRememberingMitth",,,385796,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"BiggsRememberingMitth",1,0,115256,Traya,"zzTraya zDN zSion zzEP Thrawn",1
"BiggsRememberingMitth",1,1,100177,JTR,"zJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"BiggsRememberingMitth",,,105245,Nute-Wat,"zNute zB1 zB2 MagnaGuard zWat Tambor 6*",1
"BiggsRememberingMitth",1,1,138524,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"BiggsRememberingMitth",1,1,123839,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"BiggsRememberingMitth",1,1,88414,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"BiggsRememberingMitth",1,1,92488,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"BiggsRememberingMitth",0,1,105258,BH,"zBossk zJango Boba Dengar zNest",1
"BiggsRememberingMitth",0,1,135424,FO,"zzKRU zKylo FOE zHux zFOST",1
"BiggsRememberingMitth",1,0,89771,Troopers,"zVeers Starck Range Trooper, Snowtrooper DT",1
"BiggsRememberingMitth",0,1,81230,Phoenix,"Hera Kanan zEzra Zeb Sabine",1
"BiggsRememberingMitth",1,0,100534,Wiggs,"Wedge Biggs zCLS zHan zChewbacca",1
"BiggsRememberingMitth",1,0,92298,Zader (Counter),"zzVader zWampa Tarkin Sidious G8, Shoretrooper",1
"BiggsRememberingMitth",,,326752,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 4*, Vulture Droid 4*, IG-2000",0
"BiggsRememberingMitth",,,394023,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Slade Bishop",0,1,85675,Qira,"zQira L3-37 G8, Vandor Chewbacca G8, zMission zZaalbar",1
"Slade Bishop",0,1,124235,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Slade Bishop",0,1,121276,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Slade Bishop",,,414922,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Slade Bishop",0,1,85691,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy G8, Sun Fac G8",1
"Slade Bishop",0,1,99892,Grievous,"zzGG B2 zB1 zDroideka MagnaGuard",1
"Slade Bishop",1,0,113961,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Slade Bishop",1,1,112939,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Slade Bishop",1,1,129564,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Slade Bishop",,,102314,Nute-Sep,"zNute zDooku Jango zNest zzAV",1
"Slade Bishop",1,1,86878,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Slade Bishop",1,0,92215,ShaakClones,"zzShaak Ti, Rex Echo Fives ARC Trooper G8",1
"Slade Bishop",0,1,102460,BH,"zzBossk Greedo zBoba Zam Dengar",1
"Slade Bishop",0,1,82111,Phoenix,"Hera zKanan zEzra Zeb G8, Sabine G8",1
"Slade Bishop",1,0,108474,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Slade Bishop",1,1,92282,Rogue1,"zJyn Chirrut Baze zCassian K-2SO G9",1
"Slade Bishop",1,0,108813,Zader (Counter),"zzzVader zzWampa zzTarkin Sidious Shoretrooper",1
"Slade Bishop",1,0,70133,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",1
"Slade Bishop",,,381618,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 6*, First Order TIE Fighter",0
"Slade Bishop",1,0,78563,Troopers,"Veers Starck Range Trooper G7, Snowtrooper zDT",0
"Slade Bishop",0,1,75101,FO,"KRU zKylo FOE G9, FOST G9, FOO G8",0
"Zeke",1,1,162570,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"Zeke",1,1,122803,NS,"zMT zzAV zDaka Zombie Spirit",1
"Zeke",0,1,108245,DR,"zzzDR HK-47 zBSF Sith Empire Trooper, Sith Assassin G8",1
"Zeke",,,509835,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"Zeke",0,1,101675,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Zeke",,,411316,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Zeke",0,1,127830,Grievous,"zzGG B2 zB1 zDroideka MagnaGuard",1
"Zeke",1,0,118181,Traya,"zzTraya DN zSion zDooku zThrawn",1
"Zeke",1,1,147460,JTR,"zJTR Scav Rey, zzBB-8 zR2-D2 zFinn",1
"Zeke",1,1,151301,GAS,"zzzzGAS zRex Echo zzFives zARC Trooper",1
"Zeke",1,1,138486,Revan Offense,"zzzJKR zGMY zzHYoda zJolee JKA",1
"Zeke",1,0,140826,CLS,"zzzCLS zHan zChewbacca zLeia zC-3PO",1
"Zeke",1,1,81852,Ewoks,"zChirpa Elder Paploo Scout Wicket",1
"Zeke",1,1,88325,Carth,"Carth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"Zeke",0,1,102893,BH,"zzBossk Jango Boba Dengar Nest",1
"Zeke",1,1,92453,zEP,"zEP zzVader Tarkin IPD G8, TFP G9",1
"Zeke",0,1,81615,Phoenix,"Hera Kanan G8, zEzra Zeb G8, Sabine",1
"Zeke",1,0,84134,Troopers,"zVeers Starck Shoretrooper Snowtrooper DT",1
"Zeke",,,337025,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 5*, Vulture Droid 5*, IG-2000",0
"Zeke",1,1,65809,Rogue1,"Jyn Chirrut G8, Baze 5* G8, Cassian K-2SO",0
"Zeke",0,1,68123,FO,"KRU G8, Kylo G8, FOTP FOST G9, FOO",0
"Bobbyt1202",1,1,163638,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Bobbyt1202",1,1,162660,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"Bobbyt1202",0,1,117237,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Bobbyt1202",1,1,123250,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bobbyt1202",,,525502,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Bobbyt1202",0,1,130406,DR,"zzzDR zHK-47 zBSF Sith Empire Trooper, Sith Assassin",1
"Bobbyt1202",,,386380,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Bobbyt1202",0,1,115351,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Bobbyt1202",,,493201,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Bobbyt1202",0,1,137360,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Bobbyt1202",1,1,152252,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Bobbyt1202",1,0,136365,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Bobbyt1202",,,498662,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Bobbyt1202",1,1,157829,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Bobbyt1202",1,1,152071,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Bobbyt1202",1,0,150942,CLS,"zzzCLS zHan zzChewbacca zLeia zzC-3PO",1
"Bobbyt1202",1,1,88776,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Bobbyt1202",0,1,134920,BH,"zzBossk zJango zBoba zThe Mandalorian, Dengar",1
"Bobbyt1202",1,0,114735,Troopers,"zVeers zStarck Range Trooper, Snowtrooper DT",1
"Bobbyt1202",0,1,101755,Phoenix,"Hera zKanan zEzra Zeb Sabine",1
"Bobbyt1202",1,1,92058,Rogue1,"zJyn Chirrut Baze Cassian K-2SO",1
"Bobbyt1202",1,0,128556,Zader (Counter),"zzzVader zzWampa zTarkin zSidious Shoretrooper",1
"Bobbyt1202",1,0,84276,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Bobbyt1202",1,0,24868,NestSolo (Counter),"zNest",1
"Xvorlon",1,1,119492,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Xvorlon",0,1,128437,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Xvorlon",0,1,131191,DRMalak,"zzzDR zzHK-47 zBSF zzMalak 6* Sith Empire Trooper",1
"Xvorlon",,,381903,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Xvorlon",0,1,106120,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Xvorlon",1,0,105928,Traya,"zzTraya DN Sion Sith Assassin, zzThrawn",1
"Xvorlon",0,1,99331,Grievous,"zzGG zB2 zB1 Droideka MagnaGuard",1
"Xvorlon",,,101332,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"Xvorlon",1,1,113751,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Xvorlon",1,1,84157,Ewoks,"zChirpa Elder Paploo Teebo Scout",1
"Xvorlon",0,1,92120,BH,"zzBossk Greedo G9, Boba IG-88 Cad",1
"Xvorlon",1,1,109770,zEP,"zzEP zzzVader Tarkin DT TFP",1
"Xvorlon",1,0,106067,Troopers,"zVeers zStarck Range Trooper, Shoretrooper Snowtrooper",1
"Xvorlon",0,1,98422,FO,"zzKRU zKylo FOE FOTP FOO",1
"Xvorlon",1,0,100772,CLS,"zzzCLS zHan Leia zFulcrum zChewbacca",1
"Xvorlon",1,0,101368,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Xvorlon",,,339108,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 6*, Vulture Droid 6*, IG-2000",0
"Xvorlon",1,1,75581,JTR,"JTR G9, Scav Rey G8, BB-8 R2-D2 Finn G9",0
"Xvorlon",,,383508,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter 5*, First Order SF TIE Fighter 6*, First Order TIE Fighter",0
"Xvorlon",1,0,91885,ShaakClones,"Shaak Ti 6* G9, zRex Echo zzFives zARC Trooper",0
"Xvorlon",0,1,69459,Phoenix,"Hera Chopper Kanan Zeb G8, Sabine 5* G8",0
"Xvorlon",1,1,53996,Rogue1,"Jyn 5* G8, Chirrut G8, Baze 5* G8, Cassian G9, K-2SO G8",0
"Piggy Wiggy",1,1,148958,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"Piggy Wiggy",1,1,104247,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Piggy Wiggy",0,1,116376,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, Sith Assassin G8",1
"Piggy Wiggy",,,405095,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Piggy Wiggy",0,1,104647,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Piggy Wiggy",1,0,110129,Traya,"zzTraya DN zSion zzEP zzThrawn",1
"Piggy Wiggy",1,1,148373,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Piggy Wiggy",1,1,117692,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"Piggy Wiggy",1,0,121069,CLS,"zzzCLS zHan zzChewbacca zLeia zzC-3PO",1
"Piggy Wiggy",1,1,92897,Carth,"zCarth Onasi, Mission zZaalbar zVandor Chewbacca, Canderous",1
"Piggy Wiggy",1,1,89587,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"Piggy Wiggy",1,0,104385,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper G9",1
"Piggy Wiggy",0,1,108724,BH,"zBossk zBoba zzThe Mandalorian, zzAurra Dengar G8",1
"Piggy Wiggy",0,1,94063,FO,"zzKRU zKylo FOE FOST FOO",1
"Piggy Wiggy",0,1,89508,Phoenix,"zHera zKanan zEzra Zeb G8, Sabine",1
"Piggy Wiggy",1,1,70255,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G9",1
"Piggy Wiggy",1,0,97951,zMaul,"zMaul zDooku Sidious zSavage Sith Marauder",1
"Piggy Wiggy",1,0,96546,QGJ,"zQGJ Aayla JKA zOld Ben, zAhsoka",1
"Piggy Wiggy",1,0,97376,Zader (Counter),"zzzVader zzWampa Tarkin G8, Shoretrooper Stormtrooper G8",1
"Piggy Wiggy",1,0,66904,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha G9",1
"Piggy Wiggy",1,0,20268,NestSolo (Counter),"zNest",1
"Piggy Wiggy",0,1,86834,Geonosians,"zGBA Poggle Geo Soldier, Geo Spy, Sun Fac G8",0
"Piggy Wiggy",,,358800,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"Piggy Wiggy",1,0,63386,Troopers,"Veers Starck G8, Range Trooper 5* G7, Snowtrooper DT 5* G8",0
"Piggy Wiggy",0,1,90790,BH,"zJango IG-88 Zam G9, Embo Cad",0
"Webjunky",0,1,147637,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Webjunky",0,1,105331,padme,"zzPadme zGK zJKA Ahsoka G8, zBarriss",1
"Webjunky",0,1,112431,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Webjunky",1,0,132548,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Webjunky",1,1,138279,Revan Offense,"zzzJKR zGMY zBS zJolee zEzra",1
"Webjunky",1,1,103564,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Webjunky",0,1,100006,BH,"zzBossk zGreedo zBoba zIG-88 Dengar G8",1
"Webjunky",1,0,82583,Wiggs,"Wedge G9, Biggs zCLS G9, Han G9, zLeia",1
"Webjunky",0,1,100486,FO,"zzKRU zKylo FOSFTP zFOST FOO G8",1
"Webjunky",1,1,93346,NS,"zzMT zAV zDaka G9, Zombie Spirit",0
"Webjunky",,,63359,Nute-Wat,"Nute G7, Dooku Wat Tambor 5*, Jango 4* G5, zNest 5*",0
"Webjunky",1,0,60742,ShaakClones,"Shaak Ti 3* G4, Rex G7, Echo G7, Fives G8, Clone Sergeant G9",0
"Webjunky",1,0,65670,Troopers,"Veers G5, Starck G4, Range Trooper 4* G2, Shoretrooper zDT",0
"Webjunky",0,1,93658,Phoenix,"zHera Chopper G7, zKanan zZeb zSabine",0
"Webjunky",1,1,78974,Rogue1,"Jyn G7, Chirrut Baze Cassian K-2SO G8",0
"Sam",1,1,144968,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn",1
"Sam",0,1,95982,Qira,"zQira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Sam",1,1,103169,NestSisters,"zzAV zzMT Daka Zombie zNest",1
"Sam",,,470797,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Sam",0,1,132228,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper, Sith Assassin",1
"Sam",0,1,100290,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Sam",,,407954,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Sam",0,1,124641,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Sam",1,0,119868,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Sam",1,1,150581,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Sam",,,397310,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Sam",1,1,141904,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Sam",1,1,118752,Revan Offense,"zzzJKR zzGMY zHYoda zJolee zJKA",1
"Sam",1,0,114788,CLS,"zzzCLS zHan zzChewbacca Leia zC-3PO",1
"Sam",1,1,89391,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Sam",0,1,108304,BH,"zzJango Greedo zBoba zzBossk Dengar",1
"Sam",0,1,96738,FO,"zzKRU zKylo FOE zFOST FOO",1
"Sam",0,1,87715,Phoenix,"Hera Kanan zEzra Zeb Sabine",1
"Sam",1,1,84127,Rogue1,"Jyn Chirrut Baze Cassian K-2SO",1
"Sam",1,0,102863,zMaul,"zMaul zDooku Sidious zSavage Sith Marauder",1
"Sam",1,0,85350,Krennic,"Krennic zDT Shoretrooper Range Trooper, Starck",1
"Sam",1,0,75385,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"GerkN",1,1,147594,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"GerkN",0,1,93213,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"GerkN",1,1,103357,NS,"zzMT zzAV zDaka Zombie Spirit",1
"GerkN",0,1,130348,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"GerkN",0,1,130335,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"GerkN",,,493144,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170",1
"GerkN",0,1,96298,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"GerkN",,,402359,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"GerkN",0,1,120833,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"GerkN",1,1,112818,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"GerkN",1,0,120370,Traya,"zzTraya zDN zSion zDooku zzEP",1
"GerkN",,,439783,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"GerkN",1,1,143756,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"GerkN",1,1,121119,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"GerkN",1,1,87836,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"GerkN",0,1,108951,BH,"zzBossk zJango zBoba Dengar zNest",1
"GerkN",1,0,91097,Troopers,"zVeers zStarck Range Trooper, Snowtrooper DT",1
"GerkN",0,1,80191,Phoenix,"Hera Kanan Ezra Zeb Sabine",1
"GerkN",1,0,117988,CLS,"zzzCLS zHan Leia zzOld Ben, zzChewbacca",1
"GerkN",1,1,80999,Rogue1,"zJyn Chirrut Baze Cassian K-2SO G9",1
"GerkN",1,0,109263,Zader (Counter),"zzzVader zzWampa Tarkin zSidious Shoretrooper",1
"GerkN",1,0,68140,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger G8, Jawa G8, Dathcha G9",1
"GerkN",,,339685,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 5*, Vulture Droid 5*, IG-2000",0
