Player,Offense,Defense,GP,Name,Squad,Viable
"barneszo",1,0,86623,Zader (Counter),"zVader Wampa Tarkin Sidious G8 Sith Empire Trooper,",1
"Weazle",0,1,118609,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Weazle",0,1,125859,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Weazle",1,1,102460,NS_Alt,"zMT zzAV Zombie zDaka Talia",1
"Weazle",,,390839,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"Weazle",0,1,105118,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Weazle",0,1,117484,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Weazle",1,1,144026,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Weazle",1,0,106552,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Weazle",1,1,120057,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Weazle",1,1,80480,Ewoks,"zChirpa Elder Paploo G9 Wicket G8 Logray",1
"Weazle",1,1,90571,Carth,"zCarth Onasi, Mission Zaalbar Juhani zCanderous",1
"Weazle",0,1,100101,BH,"zBossk Boba zDengar Greedo Zam",1
"Weazle",1,0,84071,Troopers,"zVeers Starck Range Trooper G9, Snowtrooper Stormtrooper",1
"Weazle",0,1,72282,Phoenix,"Hera G8 Ezra Zeb G8 Kanan G8 Sabine G8",1
"Weazle",1,0,106523,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Weazle",1,0,86238,Wampa (Counter),"zRex zWampa DT G9 Jyn G8 FOO",1
"Weazle",0,1,88446,FO,"zzKRU Kylo Phasma FOST FOTP",1
"Weazle",1,0,80387,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Weazle",1,0,16173,NestSolo (Counter),"Nest",1
"Weazle",,,317839,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 4*, First Order TIE Fighter,",0
"Weazle",0,1,74563,BH,"Jango Aurra 3* G8 Cad Embo 3* G8 IG-88",0
"Weazle",1,0,71573,Wiggs,"Wedge Biggs Fulcrum G8 Chirrut G8 Baze 4* G7",0
"Weazle",1,0,87169,Zader (Counter),"zzVader Tarkin zSidious Sith Empire Trooper, Shoretrooper 5* G8",0
"DocSweet770",1,1,98678,NS,"zMT zzAV zDaka Zombie Spirit",1
"DocSweet770",0,1,128894,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"DocSweet770",0,1,121512,DRMalak,"zzzDR zHK-47 zBSF zzMalak zThrawn",1
"DocSweet770",,,267913,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"DocSweet770",,,376415,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"DocSweet770",0,1,98020,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"DocSweet770",0,1,124749,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"DocSweet770",1,1,93509,JTR,"zJTR Scav Rey, BB-8 zR2-D2 RT",1
"DocSweet770",1,0,105027,Traya,"zzTraya zDN Sion zzEP zNest",1
"DocSweet770",1,1,111474,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda G9",1
"DocSweet770",1,1,84275,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"DocSweet770",1,0,102197,ShaakClones,"zzShaak Ti, zRex Echo zzFives Clone Sergeant,",1
"DocSweet770",1,1,93268,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8 zCanderous",1
"DocSweet770",0,1,105419,BH,"zzBossk Boba Dengar Greedo zzJango",1
"DocSweet770",0,1,76498,Phoenix,"Hera G8 Ezra zZeb G9 zKanan G8 Sabine G8",1
"DocSweet770",1,0,95436,Wiggs,"Wedge G9 Biggs zzCLS zHan zChewbacca",1
"DocSweet770",1,0,73323,Troopers,"zVeers Starck G9 DT G9 Snowtrooper G9 Stormtrooper G8",1
"DocSweet770",0,1,71147,FO,"KRU G8 Kylo G8 FOO FOST G8 FOTP G9",0
"DocSweet770",1,0,76121,Zader (Counter),"zVader Wampa G8 Tarkin Sidious G8 Sith Empire Trooper 4* G7,",0
"DocSweet770",1,0,57136,Jawas,"Nebit G7 Jawa Engineer G7, Jawa Scavenger G7, Jawa 5* G7 Dathcha",0
"Terry",0,1,115373,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Assassin G9,",1
"Terry",0,1,114506,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Terry",1,1,98527,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"Terry",,,416628,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"Terry",0,1,93136,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Terry",1,0,124902,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Terry",0,1,80307,Grievous,"zzGG B2 G9 B1 Droideka MagnaGuard G8",1
"Terry",1,1,111731,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"Terry",,,367635,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"Terry",1,1,132896,Revan Offense,"zzzJKR zzGMY zBS zJolee zEzra",1
"Terry",1,0,99289,ShaakClones,"zShaak Ti G9, zRex zEcho zzFives ARC Trooper G8,",1
"Terry",1,1,90893,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"Terry",0,1,122284,BH,"zzBossk zBoba zDengar zzEmbo zzJango",1
"Terry",0,1,90288,FO,"zzKRU zKylo FOE FOO FOST G9",1
"Terry",1,0,122509,CLS,"zzzCLS zHan Leia zzOld Ben, zzChewbacca",1
"Terry",0,1,80842,Phoenix,"zHera Chopper Zeb G8 Kanan Sabine",1
"Terry",1,1,86508,Rogue1,"zzJyn Chirrut Baze K-2SO G9 Cassian",1
"Terry",1,0,94192,Zader (Counter),"zzVader zTarkin zSidious Shoretrooper Stormtrooper",1
"Terry",1,0,67435,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"Terry",1,1,87631,Ewoks,"Chirpa 6* Elder zPaploo zWicket zLogray",0
"Terry",1,0,61581,Troopers,"Veers Starck G7 DT 5* G8 Range Trooper G8, Snowtrooper G8",0
"Tommyu",0,1,119889,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Tommyu",0,1,133775,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Tommyu",,,337482,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Tommyu",0,1,97101,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Tommyu",0,1,95017,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard G8",1
"Tommyu",1,1,87421,JTR,"zJTR Scav Rey, zBB-8 G9 zR2-D2 Finn G9",1
"Tommyu",1,0,104773,Traya,"zzTraya zDN zSion zzEP Nest G9",1
"Tommyu",1,1,107633,Revan Offense,"zzzJKR zGMY BS zJolee Ezra",1
"Tommyu",1,0,114537,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Tommyu",1,1,89503,Ewoks,"zChirpa Elder Paploo Scout zLogray",1
"Tommyu",1,1,89437,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8 Canderous",1
"Tommyu",0,1,95096,BH,"zBossk Boba Cad Dengar Jango",1
"Tommyu",0,1,94807,FO,"zKRU zKylo FOE FOO zFOST",1
"Tommyu",1,0,94832,CLS,"zzCLS zHan Wedge G8 Biggs zChewbacca",1
"Tommyu",0,1,74144,Phoenix,"Hera Chopper Zeb G8 Kanan G8 Sabine G8",1
"Tommyu",1,1,98507,NS,"zzMT zAV zDaka Zombie Spirit G9",0
"Tommyu",1,0,65769,Troopers,"Veers Starck G7 Magma G7 Snowtrooper G9 Stormtrooper",0
"GillDameron",0,1,97547,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"GillDameron",1,1,110090,NS,"zzMT zzAV zDaka Zombie Spirit",1
"GillDameron",0,1,133041,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"GillDameron",0,1,124878,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"GillDameron",,,386843,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"GillDameron",0,1,97757,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"GillDameron",0,1,120064,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"GillDameron",1,0,109544,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"GillDameron",1,1,128507,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"GillDameron",,,423041,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"GillDameron",,,351623,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"GillDameron",,,100892,Nute-Wat,"zNute zDooku zWat Tambor 5*, zzJango zNest",1
"GillDameron",1,1,139963,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"GillDameron",1,1,117278,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"GillDameron",1,1,82187,Ewoks,"zChirpa Elder Paploo G8 zWicket Logray",1
"GillDameron",0,1,101703,BH,"zzBossk zBoba Cad Dengar IG-88",1
"GillDameron",1,1,92873,zEP,"zzEP zzVader Tarkin IPD G8 TFP",1
"GillDameron",0,1,90286,FO,"zKRU zKylo FOE FOO FOST",1
"GillDameron",0,1,77379,Phoenix,"Hera zEzra Zeb G8 Kanan G8 Sabine G8",1
"GillDameron",1,0,97342,Wiggs,"Wedge Biggs zCLS zHan zzChewbacca",1
"GillDameron",1,0,83723,Troopers,"zVeers Starck DT Shoretrooper Snowtrooper",1
"GillDameron",1,1,80683,Rogue1,"zJyn Chirrut Baze G8 K-2SO G9 Cassian",1
"GillDameron",1,0,68817,Jawas,"Nebit G9 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"DarthRellik",0,1,119883,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"DarthRellik",0,1,136702,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"DarthRellik",,,425767,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"DarthRellik",0,1,93721,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac G8,",1
"DarthRellik",0,1,106787,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"DarthRellik",1,1,102618,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"DarthRellik",1,0,98445,Traya,"zzTraya DN G8 zSion G8 zDooku zzEP",1
"DarthRellik",1,1,108128,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"DarthRellik",1,1,86838,Ewoks,"zChirpa Elder zPaploo zWicket Logray G8",1
"DarthRellik",1,0,103511,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper G8,",1
"DarthRellik",1,1,91905,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8 zCanderous",1
"DarthRellik",0,1,101261,BH,"zzBossk Boba zGreedo IG-88 Zam",1
"DarthRellik",0,1,73870,Phoenix,"Hera G8 Ezra Zeb G8 Kanan G8 Sabine",1
"DarthRellik",1,0,103061,CLS,"zzzCLS zHan Wedge Biggs zChewbacca",1
"DarthRellik",1,0,18234,NestSolo (Counter),"zNest",1
"DarthRellik",1,1,104290,NS_Alt,"zMT zzAV Zombie zDaka Talia",0
"DarthRellik",,,301939,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",0
"DarthRellik",1,0,63361,Troopers,"Veers G8 Starck G9 DT Snowtrooper G8 Stormtrooper G7",0
"DarthRellik",1,1,68590,Rogue1,"Jyn G7 Chirrut G8 Baze G8 Pao G8 K-2SO G8",0
"DarthRellik",0,1,78804,FO,"KRU zKylo Phasma G8 FOO G8 FOTP G9",0
"DarthRellik",1,0,84988,Zader (Counter),"zzVader Wampa G8 Tarkin zSidious Sith Empire Trooper 6* G8,",0
"DarthRellik",1,0,39703,Jawas,"Nebit G7 Jawa Engineer G5, Jawa Scavenger G7, Jawa 6* G7 Dathcha G6",0
"Grs",0,1,92336,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Grs",1,1,113631,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Grs",0,1,142593,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Grs",0,1,126510,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Grs",,,392597,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Grs",0,1,101578,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Grs",0,1,121212,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Grs",1,0,116319,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Grs",1,1,134933,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Grs",,,440142,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Grs",,,102347,Nute-Wat,"zNute zDooku zWat Tambor 5*, zzJango zNest",1
"Grs",1,1,155974,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Grs",1,1,121655,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Grs",1,1,86944,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Grs",0,1,105380,BH,"zzBossk Boba Dengar Greedo IG-88",1
"Grs",0,1,101484,FO,"zzKRU zKylo FOE FOO zFOST",1
"Grs",0,1,81981,Phoenix,"Hera zEzra Zeb G8 Kanan G8 Sabine",1
"Grs",1,0,91767,Troopers,"zVeers zStarck DT Shoretrooper Snowtrooper",1
"Grs",1,0,112607,Wiggs,"Wedge Biggs zCLS zHan zzChewbacca",1
"Grs",1,1,84406,Rogue1,"Jyn Chirrut Baze K-2SO G9 Cassian",1
"Grs",1,0,80504,Zader (Counter),"Vader Wampa G8 Tarkin Sidious Sith Empire Trooper,",1
"Grs",1,0,66726,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G9, Jawa G9 Dathcha",1
"Grs",,,342639,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter 5*, First Order SF TIE Fighter, First Order TIE Fighter,",0
"Michael Vun",0,1,134312,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Michael Vun",0,1,126551,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Michael Vun",1,1,107342,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Michael Vun",,,432151,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Michael Vun",0,1,102568,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Michael Vun",0,1,126212,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Michael Vun",1,0,105139,Traya,"zzTraya DN zSion zDooku zThrawn",1
"Michael Vun",1,1,140041,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Michael Vun",1,1,139018,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Michael Vun",1,1,120072,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Michael Vun",1,1,88269,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Michael Vun",1,1,95475,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Michael Vun",0,1,97783,BH,"zBossk Boba Dengar G9 zGreedo Jango",1
"Michael Vun",1,1,84987,zEP,"zEP zVader Tarkin IPD G8 TFP G9",1
"Michael Vun",0,1,85528,FO,"zKRU zKylo FOE FOO FOST G9",1
"Michael Vun",1,0,84755,Troopers,"zVeers zStarck DT Range Trooper G7, Shoretrooper",1
"Michael Vun",0,1,85719,Phoenix,"Hera zEzra Zeb Kanan G8 zSabine",1
"Michael Vun",1,0,105190,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Michael Vun",1,1,81454,Rogue1,"Jyn Chirrut Baze K-2SO G8 Cassian",1
"Michael Vun",,,445909,Raddus,"Raddus 4* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"Michael Vun",,,324247,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"Michael Vun",1,0,62262,Jawas,"Nebit G9 Jawa Engineer G9, Jawa Scavenger G7, Jawa G9 Dathcha G9",0
"Mikazuki",0,1,81608,Qira,"Qira L3-37 G8 Vandor Chewbacca G8, Mission zZaalbar",1
"Mikazuki",0,1,127369,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Mikazuki",0,1,115568,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Mikazuki",,,418800,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing,",1
"Mikazuki",0,1,92656,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Mikazuki",1,0,102395,Traya,"zzTraya zDN zSion zEP Thrawn G9",1
"Mikazuki",0,1,93654,Grievous,"zzGG B2 zB1 zDroideka MagnaGuard",1
"Mikazuki",1,1,96174,JTR,"zJTR Scav Rey, zBB-8 zR2-D2 Finn",1
"Mikazuki",,,358424,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"Mikazuki",1,1,149524,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Mikazuki",1,1,84727,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Mikazuki",1,0,94305,ShaakClones,"zzShaak Ti, Rex Echo Fives ARC Trooper,",1
"Mikazuki",0,1,103308,BH,"zzBossk zBoba Dengar Greedo zNest",1
"Mikazuki",0,1,83972,FO,"zKRU Kylo FOE FOO FOST G8",1
"Mikazuki",1,0,87175,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"Mikazuki",0,1,73562,Phoenix,"Hera G9 Ezra Zeb G8 Kanan G9 Sabine G8",1
"Mikazuki",1,0,111030,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Mikazuki",1,1,90271,Rogue1,"zJyn Chirrut Baze K-2SO G9 Cassian",1
"Mikazuki",1,0,88532,zMaul,"zMaul zDooku Sidious Savage Sith Empire Trooper,",1
"Mikazuki",1,0,77681,Zader (Counter),"Vader Wampa G8 Tarkin Shoretrooper G8 Stormtrooper G8",1
"Mikazuki",1,0,70478,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"Mikazuki",1,1,77858,NS,"MT G8 AV Daka Zombie Spirit G9",0
"Mikazuki",0,1,77969,BH,"Jango G9 Cad Embo 5* G8 IG-88 Zam G9",0
"Aza",1,1,98865,NS,"zMT zzAV zDaka Zombie Spirit",1
"Aza",0,1,125233,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zSiT",1
"Aza",0,1,146431,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Aza",,,434899,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Aza",0,1,99016,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Aza",0,1,113992,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Aza",1,0,114723,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Aza",1,1,109702,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Aza",,,98192,Nute-Wat,"zNute zDooku zWat Tambor 5*, zJango zNest",1
"Aza",1,1,157871,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Aza",1,1,122533,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Aza",1,1,84485,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Aza",0,1,102100,BH,"zzBossk zBoba Dengar Greedo Zam",1
"Aza",0,1,116838,FO,"zzKRU zKylo FOE FOO zFOST",1
"Aza",1,0,88980,Troopers,"zVeers Starck DT Range Trooper, Snowtrooper",1
"Aza",1,0,104940,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"Aza",0,1,83730,Phoenix,"Hera zEzra Zeb G8 zKanan Sabine",1
"Aza",1,1,73171,Rogue1,"Jyn Chirrut G9 Baze G9 K-2SO G8 Cassian",1
"Aza",1,0,93365,Zader (Counter),"zzVader zMission Zaalbar Sith Empire Trooper, Shoretrooper",1
"Aza",1,0,77466,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Aza",,,311458,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 3*, First Order TIE Fighter,",0
"Roger Moore",0,1,138325,DRMalak,"zzzDR zHK-47 zBSF zzMalak zThrawn",1
"Roger Moore",,,265129,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Roger Moore",0,1,104444,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Roger Moore",0,1,116369,Grievous,"zzGG zB2 zB1 Droideka MagnaGuard",1
"Roger Moore",1,1,104522,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Roger Moore",1,0,109137,Traya,"zzTraya zDN zSion Dooku zzEP",1
"Roger Moore",,,392463,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Tie Adv, Wedge X-wing,",1
"Roger Moore",1,1,98682,Revan,"zzzJKR BS zGMY Jolee GK G8",1
"Roger Moore",1,1,93219,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Roger Moore",0,1,108017,BH,"zBossk Boba Dengar IG-88 zJango",1
"Roger Moore",1,0,111464,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Roger Moore",0,1,70870,Phoenix,"Hera G9 Chopper G9 Ezra G9 Zeb G8 Kanan G8",1
"Roger Moore",1,0,12790,NestSolo (Counter),"Nest G9",1
"Roger Moore",1,1,75196,Ewoks,"Chirpa 6* Elder Paploo 6* Wicket 6* Logray 6*",0
"Roger Moore",0,1,73579,FO,"KRU Kylo G9 Phasma G8 FOE FOTP",0
