Player,Offense,Defense,GP,Name,Squad,Viable
"leinad",1,1,87980,zEP,"zEP zzVader Tarkin DT G8 TFP G9",1
"leinad",1,0,107352,CLS,"zzzCLS zHan Wedge G8 Biggs zzChewbacca",1
"leinad",0,1,91182,FO,"zzKRU zKylo FOO FOST G8 FOTP",1
"leinad",0,1,72717,Phoenix,"Hera G9 Chopper G9 Ezra Zeb G8 Kanan G8",1
"leinad",1,1,85505,Rogue1,"Jyn Chirrut Baze K-2SO G9 zCassian",1
"leinad",1,0,21118,SionSolo (Counter),"zSion",1
"leinad",1,0,80164,ShaakClones,"zShaak Ti, zRex Echo G9 zzFives G9 Clone Sergeant G5,",0
"leinad",1,0,65254,Troopers,"zVeers 6* Starck G8 Magma G7 Range Trooper 6* G9, Snowtrooper G8",0
"Moridin",0,1,124044,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Moridin",1,1,98001,NestSisters,"zzAV zMT Daka Zombie zNest",1
"Moridin",0,1,120180,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Moridin",,,365956,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Moridin",0,1,101465,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Moridin",0,1,114672,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Moridin",1,1,121538,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Moridin",1,0,111234,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Moridin",1,1,157601,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Moridin",1,1,112333,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Moridin",1,1,83050,Ewoks,"zChirpa Elder Paploo Scout Wicket",1
"Moridin",1,1,90917,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G8",1
"Moridin",0,1,102245,BH,"zBossk Boba Dengar IG-88 zzJango",1
"Moridin",1,0,101162,CLS,"zzCLS zHan Wedge Biggs zzChewbacca",1
"Moridin",0,1,75938,FO,"zKRU Kylo G9 Phasma G8 FOO FOST G8",1
"Moridin",1,0,71087,Troopers,"zVeers Starck G9 DT Magma G8 Snowtrooper",1
"Moridin",0,1,67783,Phoenix,"Hera G8 Chopper G7 zEzra Zeb G8 Kanan G8",0
"Moridin",1,0,81925,Zader (Counter),"zzzVader Wampa Tarkin Sidious G7 Sith Empire Trooper G8,",0
"BrssMnky",1,1,105794,NS,"zzMT zzAV zDaka Zombie Spirit",1
"BrssMnky",0,1,130331,DRMalak,"zzzDR zHK-47 zBSF zzMalak zSiT",1
"BrssMnky",0,1,134130,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"BrssMnky",,,435977,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"BrssMnky",0,1,95044,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"BrssMnky",0,1,121007,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"BrssMnky",1,0,122279,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"BrssMnky",1,1,107777,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"BrssMnky",,,96971,Nute-Wat,"zNute zDooku zWat Tambor 5*, Jango zNest",1
"BrssMnky",1,1,153259,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"BrssMnky",1,1,113325,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"BrssMnky",1,1,90789,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"BrssMnky",1,1,87856,Carth,"zCarth Onasi, zMission Zaalbar Juhani G8 Canderous",1
"BrssMnky",0,1,95940,BH,"zzBossk Boba Dengar G9 Greedo IG-88",1
"BrssMnky",0,1,131157,FO,"zzKRU zKylo FOE FOO zFOST",1
"BrssMnky",1,0,83220,Troopers,"zVeers Starck DT Range Trooper G9, Snowtrooper",1
"BrssMnky",1,0,101770,CLS,"zzzCLS zHan Wedge Biggs zChewbacca",1
"BrssMnky",0,1,74384,Phoenix,"Hera G8 Chopper zEzra Zeb G8 Kanan G8",1
"BrssMnky",1,1,73463,Rogue1,"Jyn Chirrut G8 Baze G8 K-2SO G9 Cassian G9",1
"BrssMnky",1,0,104320,Zader (Counter),"zzzVader zWampa zTarkin Sidious Sith Empire Trooper,",1
"BrssMnky",1,0,60399,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"BrssMnky",,,378250,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",0
"Spork",0,1,139045,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Spork",1,1,118697,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Spork",0,1,109504,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin G8,",1
"Spork",,,392289,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Spork",0,1,101050,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Spork",0,1,128861,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Spork",1,0,111356,Traya,"zzTraya zDN zSion zDooku zzThrawn",1
"Spork",1,1,113193,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Spork",,,403245,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Spork",,,387853,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"Spork",1,1,144211,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Spork",1,1,109636,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"Spork",1,1,79528,Ewoks,"zChirpa G9 Elder Paploo Wicket Logray G9",1
"Spork",1,1,89451,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous",1
"Spork",0,1,108540,BH,"zzBossk zBoba Cad Dengar G9 zIG-88",1
"Spork",1,1,106620,zEP,"zEP zzzVader Tarkin zIPD TFP",1
"Spork",0,1,86076,FO,"zKRU zKylo FOE FOO G9 FOST G9",1
"Spork",1,0,84354,Troopers,"zVeers zStarck DT Range Trooper G8, Snowtrooper",1
"Spork",0,1,78760,Phoenix,"Hera G8 zEzra Zeb G9 Kanan G8 Sabine",1
"Spork",1,0,111782,CLS,"zzzCLS zHan Leia Old Ben G9, zzChewbacca",1
"Spork",1,1,76407,Rogue1,"zJyn G8 Chirrut G9 Baze G9 K-2SO G9 Cassian G9",1
"Spork",1,0,71979,Jawas,"Nebit G9 Jawa Engineer, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"Spork",0,1,79109,BH,"Jango G9 Aurra G8 Embo G8 Greedo Zam",0
"jraenar discord 4239",,,142517,GL Rey,"zzzzzzRey zzMalak zGK zResistance Hero Poe, zResistance Hero Finn,",1
"jraenar discord 4239",0,1,85132,Qira,"Qira L3-37 Vandor Chewbacca G8, zMission zZaalbar",1
"jraenar discord 4239",1,1,107259,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"jraenar discord 4239",,,389840,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"jraenar discord 4239",0,1,127241,DR,"zzzDR zzHK-47 zBSF zSiT Sith Assassin,",1
"jraenar discord 4239",,,263283,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"jraenar discord 4239",0,1,101950,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"jraenar discord 4239",0,1,116413,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"jraenar discord 4239",1,0,121799,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"jraenar discord 4239",1,1,142281,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"jraenar discord 4239",,,408387,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",1
"jraenar discord 4239",1,1,145367,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"jraenar discord 4239",1,1,125885,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"jraenar discord 4239",1,0,107255,CLS,"zzCLS zHan zzChewbacca Leia zC-3PO",1
"jraenar discord 4239",1,1,81236,Ewoks,"zChirpa G9 Elder Paploo Wicket Logray",1
"jraenar discord 4239",0,1,106253,BH,"zzBossk Boba Dengar zIG-88 Zam",1
"jraenar discord 4239",0,1,110577,FO,"zzKRU zKylo FOE FOO FOST",1
"jraenar discord 4239",1,0,87352,Troopers,"zVeers zStarck DT Range Trooper G9, Shoretrooper",1
"jraenar discord 4239",0,1,73370,Phoenix,"Hera G9 Ezra Zeb G8 Kanan G8 Sabine",1
"jraenar discord 4239",1,1,87833,Rogue1,"zzJyn Chirrut Baze K-2SO Cassian",1
"jraenar discord 4239",1,0,98145,zMaul,"zMaul zDooku zSidious Savage Sith Empire Trooper,",1
"jraenar discord 4239",1,0,70197,Jawas,"Nebit G8 Jawa Engineer, Jawa Scavenger G8, Jawa G9 Dathcha G9",1
"jraenar discord 4239",0,1,90237,BH,"Jango Aurra Cad Embo Greedo",0
"Yodizzle",1,1,93878,NS,"zMT zAV zDaka Zombie Spirit",1
"Yodizzle",0,1,124516,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Yodizzle",0,1,125070,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zThrawn",1
"Yodizzle",,,373252,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter,",1
"Yodizzle",0,1,94066,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Yodizzle",0,1,103279,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Yodizzle",1,1,124044,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"Yodizzle",1,0,111923,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Yodizzle",1,1,118038,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Yodizzle",1,1,91261,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Yodizzle",1,0,109373,ShaakClones,"zzShaak Ti, zRex zEcho zzFives zARC Trooper,",1
"Yodizzle",1,1,93876,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Yodizzle",0,1,103095,BH,"zzBossk zBoba Dengar Greedo zJango",1
"Yodizzle",1,0,110161,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"Yodizzle",0,1,91774,FO,"zzKRU zKylo FOE FOO FOTP",1
"Yodizzle",0,1,76861,Phoenix,"Hera Chopper Ezra Zeb G8 Kanan",1
"Yodizzle",1,0,98363,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Sith Empire Trooper,",1
"Yodizzle",1,0,14764,NestSolo (Counter),"Nest G9",1
"Yodizzle",1,0,71480,Troopers,"Veers Starck Magma G9 Snowtrooper G8 Stormtrooper G9",0
"Yodizzle",1,1,73262,Rogue1,"Jyn G7 Chirrut Baze K-2SO G8 Cassian",0
"AnonymousRand",1,1,135782,Revan,"zzzJKR zBS zGMY zJolee GK",1
"AnonymousRand",0,1,98968,Phoenix,"zHera Chopper zEzra zZeb zKanan",1
"AnonymousRand",,,269184,Negotiator,"Negotiator 6* HT 3* Anakin's Eta-2 Starfighter 4*, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter 2*, Plo Koon's Jedi Starfighter,",0
"AnonymousRand",1,0,77082,501st,"Rex Clone Sergeant, Echo G9 zFives G9 Ahsoka",0
"AnonymousRand",0,1,58806,BH,"Bossk 4* Boba Cad G7 IG-88 6* G8 Jango 4* G8",0
"DarthBurger",1,1,100526,NS,"zzMT zzAV zDaka Zombie Spirit",1
"DarthBurger",0,1,111568,DRMalak,"zzzDR zHK-47 zBSF zzMalak 6* zThrawn",1
"DarthBurger",0,1,97572,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"DarthBurger",0,1,96221,Grievous,"zzGG zB2 G8 zB1 zDroideka zMagnaGuard G9",1
"DarthBurger",1,0,108486,Traya,"zzTraya zDN zSion zzEP zNest",1
"DarthBurger",1,0,111755,CLS,"zzzCLS zHan zChewbacca G9 zzR2-D2 zzC-3PO G9",1
"DarthBurger",1,1,114570,Revan,"zzzJKR zBS zGMY zJolee zGK",1
"DarthBurger",1,1,93650,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"DarthBurger",1,1,90768,Carth,"Carth Onasi, Mission zZaalbar Juhani zCanderous",1
"DarthBurger",0,1,98050,BH,"zzBossk Boba Dengar Greedo Zam",1
"DarthBurger",0,1,81807,Phoenix,"Hera Chopper zEzra Zeb Kanan",1
"DarthBurger",0,1,73363,FO,"zzKRU Kylo G8 Phasma G8 FOO G8 FOTP G9",1
"DarthBurger",,,245736,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter 4*, Umbaran Starfighter 2*, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo Koon's Jedi Starfighter,",0
"Ewokalypse",0,1,89140,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Ewokalypse",0,1,140654,DRMalak,"zzzDR zzHK-47 zBSF zzMalak zSiT",1
"Ewokalypse",0,1,130483,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"Ewokalypse",1,1,109168,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Ewokalypse",,,412969,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter, Rex's ARC-170,",1
"Ewokalypse",0,1,94253,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Ewokalypse",0,1,125092,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Ewokalypse",1,0,111981,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Ewokalypse",1,1,105144,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Ewokalypse",,,392875,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Ewokalypse",1,1,137422,GAS,"zzzzGAS zRex zEcho zFives zARC Trooper,",1
"Ewokalypse",1,1,125072,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Ewokalypse",1,1,82409,Ewoks,"zChirpa Elder Paploo Scout Logray G9",1
"Ewokalypse",0,1,97765,BH,"zBossk zBoba Dengar Greedo Jango",1
"Ewokalypse",1,1,93487,zEP,"zzEP zVader Tarkin IPD G9 TFP",1
"Ewokalypse",0,1,88017,FO,"zKRU Kylo FOE FOO FOST G8",1
"Ewokalypse",1,0,83247,Troopers,"zVeers Starck DT Range Trooper G9, Shoretrooper",1
"Ewokalypse",1,0,100957,CLS,"zzCLS zHan Wedge Biggs zChewbacca",1
"Ewokalypse",0,1,78918,Phoenix,"Hera Ezra Zeb G8 Kanan Sabine",1
"Ewokalypse",1,1,82984,Rogue1,"Jyn Chirrut Baze K-2SO G9 Cassian",1
"Ewokalypse",1,0,69254,Jawas,"Nebit G8 Jawa Engineer G9, Jawa Scavenger G8, Jawa G9 Dathcha",1
"Ewokalypse",,,359561,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter,",0
"Ewokalypse",1,0,86848,zMaul,"Maul zDooku Sidious Savage Sith Marauder,",0
"GrumpyPudding",1,0,83121,Wiggs,"Wedge Biggs zHan Fulcrum Ezra",1
"GrumpyPudding",1,1,86095,NS,"MT AV Daka Zombie Spirit 6*",0
"GrumpyPudding",0,1,87138,BH,"Jango 6* Aurra Boba Dengar G9 IG-88",0
"GrumpyPudding",1,0,61744,501st,"Rex Clone Sergeant G7, Echo G6 Fives Ahsoka",0
"GrumpyPudding",0,1,73405,Phoenix,"Hera G8 Chopper Zeb 6* Kanan Sabine",0
"GrumpyPudding",0,1,102143,BS,"BS zGMY zJolee GK HYoda",0
"GrumpyPudding",1,1,76123,zEP,"EP Vader G8 Tarkin zDooku TFP G7",0
"Inferno",0,1,118956,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Inferno",0,1,108471,DRMalak,"zzzDR zHK-47 BSF zzMalak zThrawn",1
"Inferno",1,1,106440,NS_Alt,"zzAV Spirit Zombie zDaka Talia",1
"Inferno",0,1,92966,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac,",1
"Inferno",0,1,125006,Grievous,"zzGG zB2 zB1 zDroideka MagnaGuard",1
"Inferno",1,1,96479,JTR,"zJTR Scav Rey G8, zzBB-8 zzR2-D2 Finn",1
"Inferno",1,0,99960,Traya,"zzTraya DN zSion Dooku zEP",1
"Inferno",,,380383,HansMF,"Home One, Han's MF 5*, HT Biggs X-wing, Phantom Ghost Tie Adv, Wedge X-wing,",1
"Inferno",1,1,150339,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper,",1
"Inferno",1,1,104105,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Inferno",1,1,82941,Ewoks,"zChirpa Elder Paploo Scout Logray",1
"Inferno",1,1,87925,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8 Canderous",1
"Inferno",0,1,93167,BH,"zBossk Boba Dengar G9 Greedo zNest",1
"Inferno",0,1,71554,FO,"zKRU Kylo G9 Phasma G8 FOE FOO G8",1
"Inferno",1,0,109015,Wiggs,"Wedge G9 Biggs zzCLS zHan zzChewbacca",1
"Inferno",,,253084,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000 5*",0
"Inferno",1,0,88578,Zader (Counter),"zzzVader Wampa 5* Tarkin Sith Empire Trooper, Stormtrooper G9",0
