Player,Offense,Defense,GP,Name,Squad,Viable
"Slug",1,0,127167,CLS,"zzzCLS zHan zzChewbacca Leia zzC-3PO",1
"Slug",1,1,81303,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Slug",1,1,89206,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Slug",0,1,107235,BH,"zzBossk Jango Greedo Boba Dengar",1
"Slug",1,0,96885,Troopers,"zVeers zStarck zDT Range Trooper, Shoretrooper",1
"Slug",0,1,83566,Phoenix,"Hera Sabine Zeb Ezra Kanan",1
"Slug",1,1,87058,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"Slug",1,0,117612,Zader (Counter),"zzzVader zzWampa Tarkin zSidious Stormtrooper G8",1
"Slug",1,0,70285,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G8, Jawa G9, Dathcha",1
"HerpDerpinMoose",1,1,100995,NS,"zzMT zzAV zDaka Zombie Spirit",1
"HerpDerpinMoose",0,1,129880,padme,"zzPadme zGK zJKA zAhsoka zC-3PO",1
"HerpDerpinMoose",0,1,106243,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G8",1
"HerpDerpinMoose",,,436293,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"HerpDerpinMoose",,,337804,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"HerpDerpinMoose",0,1,99581,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"HerpDerpinMoose",,,378412,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"HerpDerpinMoose",0,1,115357,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"HerpDerpinMoose",1,1,100813,JTR,"zzJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"HerpDerpinMoose",,,94557,Nute-Wat,"zNute zDooku zWat Tambor 6*, Jango zNest",1
"HerpDerpinMoose",,,96578,Disintegration,"Aurra zGreef Karga G8, zBoba zzBossk zThe Mandalorian G8",1
"HerpDerpinMoose",1,1,120775,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"HerpDerpinMoose",,,94429,Mon Mothma,"zzMon Mothma 6*, Chirrut Lando Baze Wedge",1
"HerpDerpinMoose",1,1,115761,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"HerpDerpinMoose",1,1,87401,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"HerpDerpinMoose",1,1,86532,zEP,"zEP zzVader Tarkin G8, IPD G8, TFP G8",1
"HerpDerpinMoose",0,1,85445,FO,"zKRU zKylo FOO FOE FOST G8",1
"HerpDerpinMoose",1,0,124856,CLS,"zzzCLS zHan Leia Old Ben, zChewbacca",1
"HerpDerpinMoose",0,1,69587,Phoenix,"Hera G9, Sabine G8, Zeb G8, Ezra Kanan G8",1
"HerpDerpinMoose",1,0,15478,SionSolo (Counter),"Sion G9",1
"HerpDerpinMoose",,,310438,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",0
"HerpDerpinMoose",1,1,85461,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous G7",0
"HerpDerpinMoose",1,0,67018,Troopers,"Veers G8, Starck G8, DT G9, Snowtrooper G8, Shoretrooper G8",0
"jtlm",0,1,147304,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"jtlm",0,1,141443,DRMalak,"zzzDR zzHK-47 zBSF zzMalak 6* Sith Empire Trooper",1
"jtlm",,,481927,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter 6*, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"jtlm",1,1,104779,NS_Alt,"zzMT zzAV Zombie Talia zDaka",1
"jtlm",0,1,121804,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"jtlm",,,375813,HansMF,"Home One, Han's MF 6*, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"jtlm",1,0,113724,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"jtlm",0,1,112661,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"jtlm",1,1,108314,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"jtlm",,,100562,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"jtlm",1,1,133294,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"jtlm",1,1,87418,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"jtlm",0,1,98528,BH,"zzBossk Cad zBoba IG-88 Dengar G8",1
"jtlm",1,0,81814,Troopers,"zVeers Starck DT Range Trooper, Shoretrooper",1
"jtlm",0,1,83581,FO,"zzKRU zKylo G8, FOO FOTP FOE",1
"jtlm",0,1,76297,Phoenix,"Hera G8, Sabine Zeb G8, zEzra Kanan G8",1
"jtlm",1,0,103091,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"jtlm",1,0,92363,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Stormtrooper G8",1
"jtlm",,,322663,Malevolence,"Malevolence 5* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber 4*, Vulture Droid 3*, IG-2000 6*",0
"jtlm",,,351127,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter 6*, First Order TIE Fighter",0
"jtlm",1,1,102990,GAS,"zzzzGAS 5* Rex Echo zzFives ARC Trooper 6*",0
"jtlm",1,1,74598,Rogue1,"Jyn Chirrut Baze 5* G9, K-2SO Cassian",0
"jtlm",1,0,55967,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa 6* G8, Dathcha G7",0
"jtlm",1,0,6585,NestSolo (Counter),"Nest 3* G5",0
"Xatrix",0,1,92960,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Xatrix",1,1,107081,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Xatrix",0,1,136308,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Xatrix",0,1,147696,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Xatrix",,,536598,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Xatrix",,,388786,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Xatrix",0,1,111671,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Xatrix",,,467819,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Xatrix",0,1,135021,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Xatrix",1,0,119579,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"Xatrix",1,1,109175,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 RT",1
"Xatrix",,,393689,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Xatrix",,,117473,Disintegration,"Aurra zzGreef Karga, zBoba zzBossk zzThe Mandalorian",1
"Xatrix",,,105461,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Xatrix",1,1,142944,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Xatrix",1,1,121275,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Xatrix",1,1,88430,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Xatrix",0,1,115565,FO,"zzKRU zKylo zHux FOE zFOST",1
"Xatrix",1,0,78847,Troopers,"zVeers Starck G9, Snowtrooper Range Trooper G9, Shoretrooper",1
"Xatrix",0,1,99506,Phoenix,"zHera zSabine zZeb zEzra zKanan",1
"Xatrix",1,0,124710,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Xatrix",1,1,77511,Rogue1,"Jyn Chirrut G8, Baze G8, K-2SO G9, Cassian",1
"Xatrix",1,0,103691,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Stormtrooper G8",1
"Xatrix",,,71795,Mon Mothma,"zzMon Mothma 5* G8, Pao G8, Lando Cara Dune G8, Hoth Rebel Scout G8",0
"Xatrix",1,0,67681,Jawas,"Nebit G7, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha G9",0
"LennyBusker",1,1,164133,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"LennyBusker",0,1,93832,Qira,"Qira L3-37 zVandor Chewbacca, zMission Zaalbar",1
"LennyBusker",1,1,124492,NS,"zzMT zzAV zDaka Zombie Spirit",1
"LennyBusker",0,1,128888,DRMalak,"zzzDR zHK-47 BSF zzMalak Sith Empire Trooper",1
"LennyBusker",0,1,135080,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"LennyBusker",,,487996,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"LennyBusker",,,381225,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"LennyBusker",,,129332,JKL,"zzJKL zzzJKR zHYoda Old Ben, zEzra",1
"LennyBusker",0,1,111911,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"LennyBusker",,,418407,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"LennyBusker",0,1,128649,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"LennyBusker",1,1,127418,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"LennyBusker",,,476630,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"LennyBusker",1,1,157078,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"LennyBusker",,,118681,Nute-Sep,"zNute zDooku Jango zNest zDroideka",1
"LennyBusker",1,1,85611,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"LennyBusker",0,1,115678,BH,"zzBossk Boba Dengar zzThe Mandalorian, zzGreef Karga",1
"LennyBusker",1,1,125646,zEP,"zzEP zzzVader Tarkin zIPD TFP",1
"LennyBusker",1,0,114051,Troopers,"zVeers zStarck zDT zzAdmiral Piett, Range Trooper",1
"LennyBusker",1,0,116765,Wiggs,"Wedge Biggs zCLS zHan zzChewbacca",1
"LennyBusker",0,1,97128,Phoenix,"zHera Chopper zSabine zZeb zKanan",1
"LennyBusker",1,1,71301,Rogue1,"Jyn Chirrut G8, Baze G8, K-2SO Cassian",1
"LennyBusker",1,0,80166,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"LennyBusker",,,86834,Mon Mothma,"zzMon Mothma 5* G9, Pao G8, Lando zCara Dune, Bodhi Rook G8",0
"LennyBusker",1,0,110175,zMaul,"Maul zSidious Sith Assassin, Savage Sith Marauder",0
"RolfiVader",1,1,163773,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"RolfiVader",1,1,130539,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"RolfiVader",0,1,152690,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"RolfiVader",0,1,133712,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"RolfiVader",0,1,102793,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"RolfiVader",0,1,129062,Grievous,"zzGG zB2 zB1 Droideka G8, zMagnaGuard",1
"RolfiVader",1,0,147920,Traya,"zzTraya zDN zSion zDooku zzEP",1
"RolfiVader",,,441693,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Tie Adv, Wedge X-wing",1
"RolfiVader",1,1,135514,Revan Offense,"zzzJKR zGMY zBS zJolee zEzra",1
"RolfiVader",1,1,75152,Carth,"zCarth Onasi, Mission G8, Zaalbar Juhani G8, Canderous",1
"RolfiVader",0,1,95166,BH,"zzBossk Jango Greedo G8, zBoba IG-88",1
"RolfiVader",1,0,111497,Troopers,"zVeers zStarck DT Snowtrooper zzAdmiral Piett",1
"RolfiVader",1,0,125234,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"RolfiVader",1,0,65023,ShaakClones,"zShaak Ti, Rex Echo 5* G8, Fives G8, Clone Sergeant G8",0
"RolfiVader",0,1,64125,Phoenix,"Hera G8, Chopper Sabine 5* Zeb G8, Kanan G8",0
"RolfiVader",1,0,60506,Wiggs,"Wedge G8, Biggs Fulcrum Chirrut 5* G8, Baze 5* G8",0
"RolfiVader",1,0,106962,Zader (Counter),"zzzVader zTarkin zSidious Shoretrooper 5* G8, Stormtrooper G8",0
"J00McG00",0,1,85171,Qira,"Qira L3-37 G8, Vandor Chewbacca G8, zMission zZaalbar",1
"J00McG00",1,1,124183,NS,"zzMT zzAV zDaka Zombie Spirit",1
"J00McG00",0,1,132863,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"J00McG00",0,1,129915,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"J00McG00",,,441574,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"J00McG00",,,357382,Malevolence,"Malevolence 6* Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"J00McG00",0,1,101976,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"J00McG00",,,425577,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"J00McG00",0,1,133049,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"J00McG00",1,0,116525,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"J00McG00",1,1,116130,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 Finn",1
"J00McG00",,,398507,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"J00McG00",,,101840,Nute-Wat,"zNute zDooku zWat Tambor 6* G9, zJango zNest",1
"J00McG00",1,1,118596,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper G9",1
"J00McG00",1,1,112269,Revan Offense,"zzzJKR zGMY zBS zJolee HYoda",1
"J00McG00",1,1,89290,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"J00McG00",0,1,110931,BH,"zzBossk Zam zBoba zIG-88 zDengar",1
"J00McG00",0,1,92998,FO,"zKRU zKylo FOO FOE FOST G9",1
"J00McG00",1,0,88701,Troopers,"zVeers Starck DT Range Trooper, Shoretrooper",1
"J00McG00",1,0,117232,Wiggs,"Wedge Biggs zzzCLS zHan zzChewbacca",1
"J00McG00",0,1,87527,Phoenix,"Hera Sabine zZeb zEzra Kanan",1
"J00McG00",1,1,87109,Rogue1,"Jyn Chirrut Baze K-2SO G9, zCassian",1
"J00McG00",1,0,92473,Zader (Counter),"zzzVader Wampa G8, Tarkin zSidious Stormtrooper G8",1
"J00McG00",1,0,71487,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa G9, Dathcha",1
"J00McG00",,,65880,Mon Mothma,"Mon Mothma 3* G8, Lando Bistan G8, Hoth Rebel Soldier G8, Hoth Rebel Scout G9",0
"Starlord",1,1,97218,NS,"zMT zzAV Daka Zombie Spirit",1
"Starlord",0,1,127932,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Starlord",0,1,122005,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Starlord",,,396393,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Starlord",,,109038,JKL,"zzJKL zzzJKR zHYoda Old Ben, zBarriss",1
"Starlord",0,1,105427,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Starlord",,,395796,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Starlord",0,1,111907,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Starlord",1,0,105938,Traya,"zzTraya zDN zSion zzEP Thrawn",1
"Starlord",1,1,111648,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"Starlord",,,385311,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Starlord",,,100305,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Starlord",,,97267,Disintegration,"Aurra Greef Karga G8, zBoba zBossk zzThe Mandalorian",1
"Starlord",1,1,102731,GAS,"zzzzGAS Rex zEcho zFives ARC Trooper",1
"Starlord",1,1,89598,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Starlord",1,1,86650,Carth,"zCarth Onasi, zMission Zaalbar zJuhani Canderous G8",1
"Starlord",0,1,119048,FO,"zzKRU zKylo FOO FOE zFOST",1
"Starlord",1,0,72654,Troopers,"zVeers Starck G9, Stormtrooper G9, Snowtrooper G8, Range Trooper G7",1
"Starlord",0,1,74956,Phoenix,"Hera Sabine G8, zZeb G8, Ezra Kanan G9",1
"Starlord",1,0,115639,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Starlord",1,1,75446,Rogue1,"Jyn Chirrut G9, Baze G8, K-2SO G9, Cassian G9",1
"Starlord",1,0,100517,Zader (Counter),"zzzVader zzWampa Tarkin Sidious Shoretrooper G8",1
"Starlord",1,0,76998,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Starlord",,,67420,Mon Mothma,"Mon Mothma 3* G6, Pao G8, Lando Scarif G8, Hoth Rebel Soldier G8",0
"Dempsey Wan Kanobe",1,1,164133,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Dempsey Wan Kanobe",1,1,162840,GL Rey,"zzzzzzRey zzChewbacca zGK zResistance Hero Poe, zResistance Hero Finn",1
"Dempsey Wan Kanobe",0,1,123040,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Dempsey Wan Kanobe",1,1,140690,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Dempsey Wan Kanobe",,,162777,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Dempsey Wan Kanobe",0,1,154615,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Dempsey Wan Kanobe",,,530529,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"Dempsey Wan Kanobe",,,397092,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"Dempsey Wan Kanobe",0,1,127046,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Dempsey Wan Kanobe",,,500691,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Dempsey Wan Kanobe",0,1,147310,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Dempsey Wan Kanobe",1,1,147260,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 Finn",1
"Dempsey Wan Kanobe",1,0,138087,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Dempsey Wan Kanobe",,,493268,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"Dempsey Wan Kanobe",,,119156,Disintegration,"Aurra Greef Karga, zBoba zzBossk The Mandalorian",1
"Dempsey Wan Kanobe",1,1,157907,GAS,"zzzzGAS zRex zEcho zzFives zARC Trooper",1
"Dempsey Wan Kanobe",,,133660,Mon Mothma,"zzMon Mothma, Chirrut Lando Cara Dune, Baze",1
"Dempsey Wan Kanobe",0,1,131650,BH,"zJango zEmbo Cad Dengar zNest",1
"Dempsey Wan Kanobe",1,1,155625,Revan Offense,"zzzJKR zGMY zBS zJolee zJKA",1
"Dempsey Wan Kanobe",1,1,91066,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Dempsey Wan Kanobe",1,0,120284,Troopers,"zVeers zStarck Admiral Piett, Range Trooper, Shoretrooper",1
"Dempsey Wan Kanobe",1,0,142392,Wiggs,"Wedge Biggs zzzCLS zzC-3PO zLeia",1
"Dempsey Wan Kanobe",0,1,93282,Phoenix,"zHera Chopper Sabine Zeb zKanan",1
"Dempsey Wan Kanobe",1,0,116391,zMaul,"zMaul zSidious Sith Assassin, zSavage Sith Marauder",1
"Dempsey Wan Kanobe",1,0,127300,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Rhinosaur",0,1,90489,Qira,"zQira L3-37 G9, zVandor Chewbacca G8, zMission zZaalbar",1
"Rhinosaur",1,1,129983,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Rhinosaur",0,1,132161,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Rhinosaur",0,1,131881,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Rhinosaur",,,142418,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zEzra",1
"Rhinosaur",,,452295,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"Rhinosaur",0,1,104057,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"Rhinosaur",0,1,116246,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"Rhinosaur",1,0,117679,Traya,"zzTraya zDN zSion zNest zThrawn",1
"Rhinosaur",1,1,106399,JTR,"zJTR Scav Rey, zBB-8 zzR2-D2 RT",1
"Rhinosaur",1,1,85262,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Rhinosaur",0,1,112432,BH,"zzJango Greedo zzBossk Boba Dengar",1
"Rhinosaur",0,1,89816,FO,"zzKRU zKylo FOO FOE FOST G8",1
"Rhinosaur",1,0,129489,CLS,"zzCLS zHan Leia zFulcrum zzChewbacca",1
"Rhinosaur",1,0,78054,Troopers,"zVeers zStarck Stormtrooper G9, Snowtrooper G8, Shoretrooper G9",1
"Rhinosaur",1,0,92712,Wampa (Counter),"zRex zWampa DT G7, zVisas Jyn G8",1
"Rhinosaur",1,1,123244,zEP,"zzEP zzzVader Tarkin zDooku IPD G8",1
"Rhinosaur",0,1,86309,Phoenix,"zHera G9, Chopper G8, zSabine zZeb zKanan",1
"Rhinosaur",,,330242,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter 6*, First Order SF TIE Fighter 3*, First Order TIE Fighter",0
"Rhinosaur",,,87931,Mon Mothma,"zzMon Mothma 5* G8, Chirrut G8, Lando Biggs Baze",0
"Rhinosaur",1,0,65051,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa G8, Dathcha G7",0
"D",1,1,150593,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"D",1,1,100802,NS,"zzMT zzAV Daka Zombie Spirit",1
"D",0,1,121459,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"D",0,1,118408,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"D",,,371837,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"D",,,381155,HansMF,"Home One, Han's MF, HT Biggs X-wing, Phantom Ghost Cassian's U-wing, Bistan's U-wing",1
"D",0,1,94527,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
"D",0,1,125843,Grievous,"zzGG zB2 zB1 zDroideka zMagnaGuard",1
"D",1,1,105665,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"D",1,0,123134,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"D",,,469036,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, First Order SF TIE Fighter, First Order TIE Fighter",1
"D",1,1,108191,Revan Offense,"zzzJKR zzGMY zBS zJolee HYoda",1
"D",1,1,84942,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"D",1,1,90196,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"D",0,1,106917,BH,"zzBossk Jango zBoba zIG-88 zNest",1
"D",1,0,108987,Troopers,"zVeers zStarck zStormtrooper Snowtrooper Range Trooper",1
"D",1,0,111101,CLS,"zzzCLS zHan zLeia Fulcrum zzChewbacca",1
"D",0,1,82182,Phoenix,"Hera Sabine Zeb G8, Ezra Kanan",1
"D",1,0,101896,Wampa (Counter),"Rex zzWampa DT Krennic FOO",1
"D",1,0,78574,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"EdSolo",1,1,144286,GL Rey,"zzzzzzRey zHoldo zGK zResistance Hero Poe, zResistance Hero Finn",1
"EdSolo",0,1,82144,Qira,"Qira G9, L3-37 G8, Vandor Chewbacca G8, zMission zZaalbar",1
"EdSolo",1,1,106256,NS,"zzMT zzAV zDaka Zombie Spirit",1
"EdSolo",0,1,130705,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"EdSolo",,,420510,Negotiator,"Negotiator HT Anakin's Eta-2 Starfighter, Umbaran Starfighter, Ahsoka Tano's Jedi Starfighter, BTL-B Y-wing Starfighter, Clone Sergeant's ARC-170, Plo Koon's Jedi Starfighter",1
"EdSolo",,,352138,Malevolence,"Malevolence Sun Fac SF, Soldier SF, Spy SF, Hyena Bomber, Vulture Droid, IG-2000",1
"EdSolo",0,1,97006,Geonosians,"zzGBA Poggle Geo Soldier, Geo Spy, Sun Fac",1
